%eval_id interface         m_root          m_top         p_root          p_top         t_root          t_top           span      chord_tip    my_function 
1225         NO_ID           0.12           0.04            0.3   0.3749054957   0.1454655742   0.1241552244    14.94167494    1.307018737    -62.7454139 
1226         NO_ID   0.1179201638  0.05215255428            0.3   0.3374314982   0.1666043428   0.1223085516    12.92165323    1.292479583   -112.2173033 
1227         NO_ID   0.1083737626  0.05160709127   0.3588229406   0.3816636937   0.1522979964   0.1159662619     14.6544656    1.263915678   -76.74786545 
1228         NO_ID    0.110602794  0.04997749383            0.3   0.3728355693   0.1677039873   0.1166834701    13.12275928    1.142835547   -75.25408169 
1229         NO_ID   0.1082306613           0.04   0.3232752305   0.3776703587   0.1671782508           0.11    11.29385573            1.5   -61.75236484 
1230         NO_ID           0.12  0.05083493465            0.3   0.3332634337   0.1795088777   0.1204218743    12.99502228    1.072174719   -85.29312674 
1231         NO_ID           0.12           0.04            0.3   0.3086548036   0.1644754447   0.1144453612    13.96674883    1.244994429   -169.0723644 
1232         NO_ID   0.1120358512  0.04189569743            0.3            0.3           0.19   0.1246328838     13.9892262    1.343103861   -86.33915673 
1233         NO_ID   0.1060694904  0.05342110933   0.3134212313   0.3602212716   0.1619021523           0.11    14.74941726    1.226171882   -78.41133485 
1234         NO_ID           0.12   0.0441558992            0.3   0.4279353747   0.1631334146   0.1232003766             15    1.332889654   -128.8763176 
1235         NO_ID           0.12  0.07364805372   0.3164310376   0.3299230374   0.1674617039           0.11             15    1.275442457   -113.2414077 
1236         NO_ID           0.12   0.0438376201    0.310704218   0.3526673144    0.177985891   0.1287629925    13.12102636    1.243260337   -88.18816573 
1237         NO_ID    0.112651663  0.04787316291   0.3151755501   0.3181582103   0.1561719629           0.11             15    1.396843911   -99.38300604 
1238         NO_ID           0.12  0.04458361355   0.3139860821            0.3    0.162012344           0.11             15    1.194475309   -111.1481519 
1239         NO_ID   0.1083006906  0.04978585481   0.3006296832   0.4103638225   0.1721941283           0.11    12.89436421            1.5    -66.3633293 
1240         NO_ID           0.12  0.04282379733   0.3032644395   0.3369757351   0.1823378928           0.11             15    1.175730084   -114.9051852 
1241         NO_ID   0.1149913588  0.05291234194   0.4077512081   0.3122945054   0.1521940523   0.1137046037    14.89881093    1.443228746   -90.56741859 
1242         NO_ID   0.1064817128           0.04   0.3250676674            0.3   0.1596650057   0.1214399786    12.39568902    1.166922957    -62.4316603 
1243         NO_ID   0.1050816674  0.05659465256   0.4470338492            0.3   0.1403990079           0.11    14.32909616    1.420363664    -77.1221724 
1244         NO_ID   0.1004838041           0.04   0.3224767028   0.3977947194   0.1686496577   0.1232708464    14.98692104    1.449347198   -64.77666566 
1245         NO_ID   0.1198662541  0.04608782518   0.3529288433   0.3133818603   0.1636372911   0.1174432249    13.26393643            1.5   -84.53282511 
1246         NO_ID   0.1093820618  0.06735918719   0.3141307113   0.3084887182    0.163045299           0.11    11.00015758    1.294854155    -70.4708446 
1247         NO_ID           0.12           0.04            0.3   0.3279675938   0.1377990821   0.1286889127    14.55602802    1.131564324    -51.0185265 
1248         NO_ID           0.12           0.04   0.3192119733   0.3040019664   0.1668990638           0.11     11.0153015    1.227180596   -78.43285406 
1249         NO_ID   0.1005318744           0.04   0.3173038393   0.3401993127   0.1708823374    0.122646976    13.00464517            1.5   -59.37972086 
1250         NO_ID           0.12  0.04708011551   0.3566780884            0.3   0.1731762851           0.11     11.8393908    1.245707867   -77.50212338 
1251         NO_ID   0.1189034576  0.04656347318            0.3   0.3518320054   0.1665633453   0.1225031344    12.96467407            1.5   -100.2147218 
1252         NO_ID   0.1186458994   0.0447868272   0.3182055865    0.345196414   0.1505601121           0.11    13.96482668    1.233627117   -94.86008763 
1253         NO_ID           0.12  0.06668726811   0.3188387153   0.3201257762   0.1808617843           0.11             15    1.209214543   -108.4636335 
1254         NO_ID   0.1152656972           0.04            0.3            0.3           0.19    0.111012276    12.52886866    1.374433434   -97.56108803 
1255         NO_ID           0.12           0.04            0.3   0.3246382456   0.1811508394           0.11    12.48511049     1.24054717   -102.6428426 
1256         NO_ID           0.12  0.05983082768            0.3   0.3226007981   0.1791915824   0.1209779032    12.70622333    1.402031247   -93.17281323 
1257         NO_ID   0.1148208944  0.05509499658    0.350620004   0.3965882187   0.1498199295   0.1353192653    13.58368163    1.456634171   -64.79197125 
1258         NO_ID   0.1019002752  0.06736619018            0.3            0.3   0.1510313039   0.1282340032    14.15914779   0.9651273302   -70.15934611 
1259         NO_ID   0.1176065142  0.07491336413   0.3289019731   0.3250425609    0.161115675     0.12773641    12.61112091    1.391920962    -66.6525703 
1260         NO_ID           0.12  0.07483920675   0.3107980934    0.319026083   0.1451796445   0.1159936695             15    1.229685126   -62.13106969 
1261         NO_ID           0.12  0.05139196247   0.3799131665            0.3   0.1523956385   0.1189798903    14.73126801    1.437052128   -96.22169513 
1262         NO_ID           0.12           0.04            0.3   0.3790489388   0.1802920081           0.11             15     1.36806003   -138.1453126 
1263         NO_ID   0.1159395081           0.04    0.318270508            0.3   0.1494519977   0.1120402735             15    1.178243855   -91.97842014 
1264         NO_ID   0.1017556629  0.04623394902   0.3264575652   0.4027776031   0.1619822473           0.11    12.54025839    1.185439565   -62.09617924 
1265         NO_ID   0.1155583012  0.04854782489   0.3322819655            0.3   0.1735343529   0.1123063558             15    1.226165086   -96.64171439 
1266         NO_ID   0.1162406177  0.04884296565            0.3   0.3826930676   0.1648014616    0.114842065    13.44093952    1.376868063   -112.0895552 
1267         NO_ID   0.1060290962  0.04988364727   0.3486210452   0.3265223189   0.1891041982   0.1113750195    13.08231765    1.239786311   -70.15129725 
1268         NO_ID           0.12           0.04            0.3   0.3100444829   0.1751934439           0.11    14.71756895    1.287442402   -162.7813287 
1269         NO_ID  0.08728099851  0.04774447758   0.3070837832   0.3507756052           0.19   0.1261053898             15    1.256137278   -60.25437183 
1270         NO_ID   0.1135958661  0.06292125094   0.3264079192   0.3192499188   0.1569108547           0.11             15    1.479691264   -90.51252351 
1271         NO_ID           0.12           0.04            0.3   0.3334968971   0.1606905994           0.11    13.78332337    1.298705199   -172.1636399 
1272         NO_ID           0.12  0.05098747988   0.3124871235   0.3813301403   0.1553659737   0.1259835665    13.89356836            1.5   -76.35951761 
1273         NO_ID           0.12           0.04    0.314289037            0.3   0.1718352836           0.11    12.22987961    1.240534808   -112.3133829 
1274         NO_ID   0.1092730845  0.04179030395    0.340452693   0.3658810682   0.1586607354    0.123488445             15    1.293158629   -74.14341293 
1275         NO_ID   0.1184354213  0.04995129323            0.3   0.3013865459   0.1622270758           0.11    13.40993988    1.233741474   -168.4211145 
1276         NO_ID           0.12           0.04   0.3351443778    0.318865736   0.1613610601           0.11    13.20716559    1.201264092   -86.13021293 
1277         NO_ID   0.1127335213  0.05557745391            0.5   0.3273673844   0.1587999788           0.11    13.81329792    1.472703365   -82.68158708 
1278         NO_ID   0.1193203825  0.05160292057   0.3568066967   0.3814154605    0.170799832   0.1374793537    13.40816698    1.408617287   -69.13884892 
1279         NO_ID           0.12           0.04   0.3335244861            0.3   0.1616775517   0.1199093175    13.14151581    1.114625427   -72.27669158 
1280         NO_ID   0.1160635928  0.04474083199            0.3   0.3485066181   0.1682689602    0.113098226    10.02221404    1.215052547   -87.43681295 
1281         NO_ID           0.12           0.04    0.323816923   0.3611120389   0.1410690343   0.1185541337    12.44605488    1.354086537   -71.89783806 
1282         NO_ID           0.12           0.04    0.345021539   0.3068725611   0.1823637839           0.11    10.49164086    1.355517099   -71.27383023 
1283         NO_ID   0.1057709623           0.04   0.3038974206   0.4003681833   0.1709107701           0.11             15    1.488764044   -74.99973889 
1284         NO_ID   0.1181780488   0.0529805512            0.3   0.3177214328   0.1628032157           0.11    14.25689823    1.208778835   -159.3063632 
1285         NO_ID  0.08887802661  0.05589712463     0.32975713   0.3183210439   0.1866958362           0.11    13.48806832     1.15928155    -59.3695922 
1286         NO_ID           0.12  0.05550778821            0.3   0.3054232652   0.1656032801   0.1187858348    14.61689746    1.477423418   -153.4789108 
1287         NO_ID           0.12           0.04   0.3213078054   0.3637673481   0.1813599467           0.11    13.24387696     1.37546768   -87.86369403 
1288         NO_ID   0.1133642424           0.04    0.300914834   0.3022720513   0.1605993702           0.11             15    1.152683989   -94.51340173 
1289         NO_ID    0.117500993  0.05746453104   0.3241627394    0.348952705   0.1506317473   0.1201908144    14.82090968            1.5   -82.56949657 
1290         NO_ID   0.1136202318  0.04491125203            0.3   0.3289171789   0.1729903509           0.11    12.55426647    1.150733131   -98.73153064 
1291         NO_ID           0.12  0.05622488591    0.345667967            0.3   0.1763454396   0.1295318287    12.19146614    1.327168532   -74.38524173 
1292         NO_ID   0.1076960709  0.04208163584            0.3   0.3282925648           0.19           0.11    14.21527411    1.436781932   -77.40701628 
1293         NO_ID           0.12  0.04176012234            0.3   0.3135024035   0.1670215594           0.11    10.42359337    1.306538724   -112.9484816 
1294         NO_ID   0.1112111759           0.04            0.3    0.432229825   0.1706764412   0.1260907276             15    1.199172145    -73.6055935 
1295         NO_ID   0.1059938055  0.06083007018            0.3   0.3318918057   0.1810360372           0.11             15    1.190582012   -84.24412948 
1296         NO_ID   0.1180845964   0.0428245408   0.3538386316            0.3   0.1513352943   0.1106023969    13.53167404            1.5   -89.71661395 
1297         NO_ID   0.1029403618  0.05659738219   0.4511027474    0.324285857    0.148755999           0.11    13.20066023    1.449987869   -65.95130158 
1298         NO_ID    0.119622466  0.04394774687   0.3026320544    0.344830933   0.1632582545   0.1182726196    14.78927582    1.198111429    -143.088697 
1299         NO_ID   0.1179912923  0.06432640603            0.3   0.3152273549   0.1715053237   0.1271292364    14.70826011    1.192529899   -114.5852851 
1300         NO_ID  0.09881858924  0.04681369166   0.4013485365   0.4241591366   0.1570284469   0.1192060287    14.71984423    1.149070563    -63.0623801 
